Health,Activation,Is_Dead
100.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
91.1627811780052,,False
100.0,,False
96.5,,False
94.3771771306336,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
82.0,,False
100.0,,False
65.0,,False
91.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
65.0,,False
94.0,,False
100.0,,False
100.0,,False
93.02577818130187,,False
56.0,,False
100.0,,False
100.0,,False
24.0,,False
100.0,,False
100.0,,False
100.0,,False
59.0,,False
30.0,,False
88.0,,False
59.577662158746975,,False
100.0,,False
94.3364781935362,,False
100.0,,False
56.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
91.1627811780052,,False
100.0,,False
96.5,,False
94.3771771306336,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
91.0,,False
100.0,,False
76.0,,False
100.0,,False
65.0,,False
91.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,1.0,False
,0.99,False
,1.0,False
100.0,,False
65.0,,False
59.0,,False
100.0,,False
100.0,,False
93.02577818130187,,False
56.0,,False
65.0,,False
100.0,,False
24.0,,False
100.0,,False
100.0,,False
100.0,,False
59.0,,False
30.0,,False
88.0,,False
59.577662158746975,,False
100.0,,False
94.3364781935362,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
91.0,,False
91.1627811780052,,False
100.0,,False
96.5,,False
94.3771771306336,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
91.0,,False
94.0,,False
70.0,,False
100.0,,False
65.0,,False
91.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
100.0,,False
65.0,,False
59.0,,False
100.0,,False
100.0,,False
100.0,,False
93.02577818130187,,False
21.0,,False
65.0,,False
100.0,,False
24.0,,False
100.0,,False
100.0,,False
100.0,,False
59.0,,False
30.0,,False
53.0,,False
59.577662158746975,,False
100.0,,False
94.3364781935362,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
56.0,,False
100.0,,False
91.0,,False
82.1627811780052,,False
100.0,,False
96.5,,False
90.8771771306336,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
59.0,,False
100.0,,False
100.0,,False
100.0,,False
82.0,,False
59.0,,False
70.0,,False
100.0,,False
65.0,,False
91.0,,False
65.0,,False
100.0,,False
91.0,,False
56.0,,False
100.0,,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
100.0,,False
65.0,,False
59.0,,False
100.0,,False
100.0,,False
94.0,,False
100.0,,False
93.02577818130187,,False
21.0,,False
65.0,,False
100.0,,False
24.0,,False
100.0,,False
100.0,,False
100.0,,False
59.0,,False
30.0,,False
53.0,,False
59.577662158746975,,False
100.0,,False
59.336478193536195,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
65.0,,False
47.0,,False
100.0,,False
91.0,,False
73.1627811780052,,False
100.0,,False
96.5,,False
90.8771771306336,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
61.5,,False
65.0,,False
59.0,,False
100.0,,False
100.0,,False
100.0,,False
47.0,,False
59.0,,False
64.0,,False
100.0,,False
65.0,,False
91.0,,False
65.0,,False
100.0,,False
82.0,,False
47.0,,False
96.5,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
100.0,,False
65.0,,False
59.0,,False
100.0,,False
100.0,,False
94.0,,False
100.0,,False
100.0,,False
93.02577818130187,,False
21.0,,False
65.0,,False
100.0,,False
24.0,,False
100.0,,False
100.0,,False
65.0,,False
59.0,,False
30.0,,False
53.0,,False
59.577662158746975,,False
100.0,,False
59.336478193536195,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
65.0,,False
47.0,,False
100.0,,False
82.0,,False
73.1627811780052,,False
100.0,,False
96.5,,False
90.8771771306336,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
61.5,,False
65.0,,False
59.0,,False
100.0,,False
65.0,,False
100.0,,False
47.0,,False
59.0,,False
64.0,,False
96.5,,False
65.0,,False
91.0,,False
65.0,,False
65.0,,False
47.0,,False
47.0,,False
96.5,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,1.0,False
,0.99,False
,0.99,False
100.0,,False
65.0,,False
59.0,,False
100.0,,False
100.0,,False
94.0,,False
100.0,,False
100.0,,False
100.0,,False
93.02577818130187,,False
21.0,,False
65.0,,False
100.0,,False
24.0,,False
100.0,,False
100.0,,False
65.0,,False
59.0,,False
30.0,,False
53.0,,False
59.577662158746975,,False
100.0,,False
59.336478193536195,,False
96.5,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
65.0,,False
47.0,,False
100.0,,False
73.0,,False
64.1627811780052,,False
100.0,,False
96.5,,False
90.8771771306336,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
61.5,,False
65.0,,False
59.0,,False
100.0,,False
65.0,,False
100.0,,False
38.0,,False
59.0,,False
64.0,,False
96.5,,False
65.0,,False
91.0,,False
65.0,,False
30.0,,False
47.0,,False
47.0,,False
93.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
100.0,,False
65.0,,False
59.0,,False
100.0,,False
100.0,,False
94.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
93.02577818130187,,False
21.0,,False
65.0,,False
100.0,,False
18.0,,False
100.0,,False
65.0,,False
65.0,,False
59.0,,False
30.0,,False
53.0,,False
59.577662158746975,,False
100.0,,False
59.336478193536195,,False
96.5,,False
100.0,,False
30.0,,False
65.0,,False
24.0,,False
65.0,,False
47.0,,False
100.0,,False
73.0,,False
64.1627811780052,,False
100.0,,False
96.5,,False
90.8771771306336,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
58.0,,False
65.0,,False
59.0,,False
100.0,,False
65.0,,False
100.0,,False
38.0,,False
59.0,,False
64.0,,False
96.5,,False
65.0,,False
91.0,,False
65.0,,False
30.0,,False
47.0,,False
47.0,,False
93.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,1.0,False
65.0,,False
65.0,,False
59.0,,False
100.0,,False
100.0,,False
94.0,,False
100.0,,False
100.0,,False
94.0,,False
100.0,,False
100.0,,False
93.02577818130187,,False
21.0,,False
65.0,,False
100.0,,False
18.0,,False
94.0,,False
65.0,,False
65.0,,False
59.0,,False
30.0,,False
53.0,,False
59.577662158746975,,False
100.0,,False
59.336478193536195,,False
96.5,,False
100.0,,False
30.0,,False
65.0,,False
24.0,,False
65.0,,False
47.0,,False
100.0,,False
73.0,,False
64.1627811780052,,False
100.0,,False
96.5,,False
90.8771771306336,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
58.0,,False
65.0,,False
59.0,,False
100.0,,False
65.0,,False
100.0,,False
38.0,,False
59.0,,False
64.0,,False
96.5,,False
65.0,,False
91.0,,False
65.0,,False
30.0,,False
47.0,,False
47.0,,False
93.0,,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
65.0,,False
65.0,,False
59.0,,False
100.0,,False
100.0,,False
94.0,,False
100.0,,False
100.0,,False
88.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
93.02577818130187,,False
21.0,,False
65.0,,False
100.0,,False
18.0,,False
94.0,,False
65.0,,False
65.0,,False
24.0,,False
30.0,,False
47.0,,False
59.577662158746975,,False
100.0,,False
59.336478193536195,,False
96.5,,False
100.0,,False
30.0,,False
65.0,,False
24.0,,False
65.0,,False
38.0,,False
100.0,,False
73.0,,False
64.1627811780052,,False
100.0,,False
96.5,,False
90.8771771306336,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
58.0,,False
65.0,,False
59.0,,False
100.0,,False
65.0,,False
100.0,,False
38.0,,False
59.0,,False
58.0,,False
96.5,,False
65.0,,False
91.0,,False
65.0,,False
30.0,,False
38.0,,False
47.0,,False
93.0,,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,1.0,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
,0.99,False
65.0,,False
65.0,,False
53.0,,False
100.0,,False
100.0,,False
94.0,,False
100.0,,False
94.0,,False
88.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
